time,cluster,data
NO.500,6,4.0,5.0,4.0,-2.0,-1.0,2.0,-1.0,-1.0,0.0,-5.0,-3.0,-20.0,-1.0,-16.0,-13.0,-2.0,11.0,26.0,4.0,3.0,-1.0,-2.0,-4.0,-1.0,4.0,1.0,-1.0,29.0,20.0,-12.0,32.0,19.0,19.0,3.0,10.0,3.0
NO.501,4,1.0,2.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,-4.0,2.0,-3.0,-4.0,0.0,2.0,4.0,3.0,1.0,-2.0,-4.0,-4.0,-1.0,-3.0,-2.0,0.0,1.0,2.0,-1.0,8.0,6.0,6.0,2.0,1.0,-2.0
NO.502,4,0.0,3.0,5.0,-1.0,0.0,2.0,-2.0,-1.0,2.0,1.0,3.0,-4.0,1.0,-14.0,-13.0,0.0,3.0,-1.0,-6.0,-1.0,-1.0,9.0,2.0,-1.0,1.0,-1.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,-2.0,-4.0,-3.0
NO.503,5,-2.0,-3.0,-5.0,-1.0,-3.0,-2.0,2.0,0.0,-3.0,1.0,-1.0,-8.0,-1.0,-6.0,-5.0,1.0,4.0,9.0,14.0,6.0,-7.0,-18.0,-15.0,-5.0,-2.0,-4.0,-7.0,6.0,4.0,-5.0,11.0,6.0,6.0,1.0,4.0,4.0
NO.504,4,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,3.0,-1.0,-2.0,-5.0,1.0,-3.0,-4.0,0.0,2.0,5.0,0.0,0.0,-2.0,-4.0,-5.0,-3.0,0.0,-1.0,4.0,1.0,3.0,-1.0,5.0,1.0,1.0,1.0,1.0,0.0
NO.505,4,-1.0,0.0,1.0,3.0,3.0,2.0,-2.0,-1.0,2.0,5.0,2.0,-7.0,2.0,-9.0,-9.0,-1.0,4.0,9.0,2.0,0.0,-2.0,-5.0,-5.0,-3.0,2.0,-1.0,3.0,3.0,2.0,3.0,2.0,-3.0,-3.0,0.0,0.0,0.0
NO.506,4,0.0,-1.0,-5.0,-1.0,0.0,2.0,0.0,0.0,1.0,-4.0,-2.0,-4.0,-3.0,-8.0,-8.0,1.0,3.0,7.0,2.0,1.0,-2.0,-7.0,-4.0,-2.0,2.0,-2.0,2.0,3.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,-1.0
NO.507,4,1.0,3.0,5.0,1.0,1.0,3.0,-2.0,-1.0,-2.0,0.0,0.0,1.0,-3.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,2.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,1.0
NO.508,4,-2.0,2.0,2.0,0.0,-1.0,4.0,-1.0,0.0,-2.0,4.0,1.0,1.0,3.0,5.0,4.0,-2.0,-1.0,-1.0,-4.0,-3.0,1.0,4.0,4.0,3.0,2.0,2.0,0.0,-2.0,2.0,1.0,0.0,-2.0,-2.0,1.0,1.0,1.0
NO.509,4,-3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,2.0,3.0,1.0,1.0,2.0,-3.0,-1.0,-1.0,-2.0,-1.0,1.0,6.0,2.0,-1.0,-8.0,-7.0,-5.0,-2.0,0.0,4.0,0.0,1.0,-1.0,3.0,2.0,2.0,1.0,1.0,0.0
NO.510,2,-2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,-1.0,8.0,3.0,4.0,4.0,9.0,6.0,-4.0,-3.0,-1.0,-4.0,-1.0,-6.0,4.0,-5.0,-9.0,-11.0,-10.0,7.0,-5.0,4.0,7.0,-6.0,-10.0,-10.0,1.0,-3.0,-3.0
NO.511,4,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,-2.0,-2.0,1.0,5.0,2.0,-3.0,-7.0,-8.0,-5.0,-2.0,-2.0,4.0,0.0,3.0,-2.0,5.0,2.0,2.0,2.0,2.0,1.0
NO.512,4,-11.0,-2.0,5.0,14.0,8.0,4.0,0.0,0.0,-1.0,-2.0,0.0,2.0,-7.0,-3.0,0.0,0.0,-2.0,-2.0,-5.0,-2.0,0.0,7.0,4.0,-2.0,-2.0,-5.0,0.0,-1.0,2.0,3.0,-3.0,-3.0,0.0,0.0,-3.0,-3.0
NO.513,4,-6.0,0.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,-2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,0.0
NO.514,4,-1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,3.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-4.0,-5.0,-1.0,2.0,2.0,-3.0,5.0,1.0,0.0,0.0,3.0,1.0
NO.515,4,4.0,3.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,7.0,2.0,0.0,0.0,5.0,4.0,-1.0,0.0,2.0,5.0,2.0,-3.0,-9.0,-7.0,-4.0,-7.0,-5.0,-1.0,2.0,2.0,-1.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.516,4,-6.0,-2.0,2.0,6.0,2.0,-1.0,1.0,1.0,1.0,-5.0,-4.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,-1.0,2.0,-2.0,-2.0,-4.0,-3.0,-1.0,2.0,2.0,-2.0,1.0,1.0,0.0,0.0,2.0,2.0
NO.517,4,-1.0,-2.0,-2.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,2.0,1.0,2.0,-2.0,3.0,3.0,0.0,-2.0,0.0,5.0,2.0,-3.0,-8.0,-8.0,-6.0,-6.0,-4.0,1.0,-2.0,0.0,-3.0,5.0,2.0,1.0,-1.0,1.0,1.0
NO.518,4,-4.0,-2.0,0.0,2.0,3.0,2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,2.0,1.0,-3.0,4.0,2.0,0.0,0.0,3.0,2.0
NO.519,2,-7.0,-4.0,2.0,7.0,5.0,1.0,1.0,1.0,1.0,9.0,4.0,3.0,5.0,9.0,9.0,0.0,0.0,-1.0,1.0,0.0,-6.0,-2.0,-8.0,-8.0,-13.0,-9.0,3.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0
NO.520,4,-1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,4.0,-1.0,0.0,1.0,3.0,1.0,0.0,-3.0,-3.0,-3.0,-5.0,-3.0,0.0,2.0,0.0,-2.0,3.0,3.0,1.0,0.0,0.0,1.0
NO.521,4,-3.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,-1.0,5.0,5.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,3.0,1.0,0.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.522,4,0.0,1.0,3.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,-3.0,-4.0,-1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,1.0,3.0,1.0,-5.0,9.0,6.0,1.0,0.0,4.0,5.0
NO.523,4,-3.0,1.0,3.0,4.0,2.0,2.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,4.0,5.0,2.0,-2.0,-1.0,2.0,1.0,1.0,1.0,1.0,2.0,-1.0,2.0,-1.0,0.0,4.0,5.0,-4.0,6.0,2.0,2.0,0.0,3.0,1.0
NO.524,4,0.0,1.0,2.0,-1.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,2.0,2.0,-3.0,-3.0,-3.0,3.0,2.0,1.0,-3.0,-2.0,1.0,2.0,3.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,3.0,0.0,0.0,-1.0,1.0,0.0
NO.525,4,1.0,6.0,10.0,4.0,6.0,8.0,-2.0,-4.0,-4.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,-5.0,-2.0,2.0,10.0,6.0,2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1.0,0.0,0.0,2.0,1.0
NO.526,4,-1.0,5.0,7.0,0.0,0.0,8.0,-3.0,-2.0,-6.0,-2.0,2.0,9.0,2.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,5.0,4.0,2.0,2.0,0.0,-1.0,0.0,3.0,-1.0,3.0,0.0,0.0,0.0,2.0,0.0
NO.527,4,-8.0,-5.0,-2.0,7.0,4.0,0.0,1.0,1.0,3.0,-3.0,-4.0,-3.0,-2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,-4.0,-4.0,-3.0,-1.0,0.0,3.0,1.0,1.0,-3.0,3.0,2.0,0.0,0.0,2.0,2.0
NO.528,4,-1.0,1.0,1.0,3.0,3.0,3.0,-1.0,-1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0
NO.529,4,2.0,5.0,6.0,0.0,0.0,2.0,-1.0,-1.0,-1.0,4.0,3.0,1.0,3.0,4.0,4.0,-4.0,-2.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.530,4,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,-3.0,0.0,-1.0,1.0,-1.0,0.0,3.0,1.0,-1.0,-5.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-3.0,4.0,2.0,0.0,0.0,3.0,2.0
NO.531,4,3.0,7.0,8.0,1.0,1.0,4.0,-2.0,-1.0,-1.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,-6.0,-2.0,2.0,10.0,7.0,2.0,1.0,-1.0,-1.0,2.0,2.0,-1.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.532,4,-2.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,-1.0,-4.0,-4.0,-2.0,2.0,1.0,2.0,1.0,2.0,-2.0,2.0,1.0,0.0,0.0,1.0,1.0
NO.533,4,5.0,5.0,0.0,-4.0,-3.0,2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,2.0,4.0,5.0,-5.0,-3.0,-1.0,4.0,2.0,-3.0,-5.0,-5.0,-3.0,-2.0,-3.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,0.0,0.0,1.0,-1.0
NO.534,4,0.0,3.0,4.0,1.0,0.0,3.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,4.0,2.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0
NO.535,4,-2.0,5.0,9.0,4.0,4.0,7.0,1.0,-2.0,-9.0,-1.0,0.0,1.0,4.0,7.0,7.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,5.0,1.0,-2.0,-5.0,0.0,2.0,0.0,1.0,-3.0,3.0,1.0,0.0,0.0,2.0,1.0
NO.536,4,-3.0,4.0,6.0,5.0,2.0,3.0,-1.0,0.0,0.0,11.0,7.0,5.0,3.0,3.0,1.0,-2.0,-1.0,0.0,-5.0,-2.0,0.0,7.0,4.0,0.0,-2.0,-3.0,0.0,-3.0,1.0,-2.0,2.0,0.0,1.0,0.0,0.0,-1.0
NO.537,4,-2.0,2.0,6.0,5.0,4.0,4.0,-1.0,-1.0,-2.0,1.0,3.0,5.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,-5.0,-1.0,1.0,8.0,5.0,2.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.538,4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,-1.0,-2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,-1.0,-4.0,-3.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,3.0,2.0
NO.539,4,-2.0,0.0,2.0,2.0,3.0,3.0,1.0,-1.0,-3.0,-1.0,-1.0,1.0,-3.0,2.0,4.0,3.0,2.0,1.0,-3.0,-1.0,1.0,3.0,2.0,-2.0,-3.0,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0
NO.540,4,-2.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,-2.0,-1.0,0.0,-5.0,-1.0,0.0,6.0,2.0,1.0,-4.0,-2.0,-1.0,-2.0,-2.0,0.0,-4.0,0.0,0.0,0.0,-2.0,0.0
NO.541,4,-1.0,4.0,5.0,2.0,0.0,3.0,0.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.0,0.0,3.0,8.0,6.0,4.0,5.0,4.0,-2.0,-7.0,-1.0,0.0,-5.0,-4.0,0.0,1.0,-2.0,-3.0
NO.542,4,-3.0,-1.0,3.0,5.0,7.0,4.0,0.0,-1.0,0.0,0.0,1.0,3.0,2.0,4.0,3.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,2.0,-2.0,-2.0,-4.0,-1.0,0.0,2.0,0.0,-2.0,4.0,3.0,0.0,0.0,3.0,3.0
NO.543,4,-16.0,-2.0,8.0,18.0,9.0,9.0,0.0,-1.0,-5.0,-22.0,-10.0,7.0,-5.0,-4.0,-6.0,1.0,1.0,1.0,-5.0,-1.0,1.0,10.0,5.0,1.0,0.0,-1.0,-1.0,-1.0,2.0,-2.0,1.0,1.0,1.0,0.0,0.0,0.0
NO.544,4,-2.0,1.0,4.0,3.0,4.0,4.0,0.0,-1.0,-2.0,4.0,3.0,4.0,5.0,3.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,3.0,2.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
NO.545,4,0.0,1.0,2.0,1.0,3.0,4.0,0.0,-1.0,-2.0,4.0,4.0,4.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,4.0,2.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0
NO.546,4,0.0,2.0,2.0,1.0,1.0,2.0,-1.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-5.0,-1.0,0.0,-4.0,-3.0,0.0,0.0,-2.0,-3.0
NO.547,4,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-1.0,1.0,3.0,4.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,4.0,1.0,0.0,0.0,2.0,1.0
NO.548,5,0.0,-3.0,-6.0,0.0,1.0,0.0,-1.0,-3.0,-5.0,-1.0,1.0,2.0,2.0,5.0,6.0,-2.0,-1.0,0.0,12.0,8.0,3.0,-16.0,-8.0,-2.0,2.0,3.0,0.0,-3.0,-2.0,-3.0,2.0,2.0,1.0,0.0,0.0,1.0
NO.549,5,-6.0,-5.0,5.0,1.0,-6.0,-17.0,-3.0,1.0,0.0,6.0,7.0,5.0,7.0,7.0,5.0,-3.0,-2.0,-1.0,20.0,5.0,-5.0,-25.0,-15.0,-7.0,-4.0,-4.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1.0,2.0,0.0
NO.550,4,1.0,4.0,4.0,2.0,1.0,2.0,-2.0,-1.0,-1.0,8.0,4.0,1.0,6.0,7.0,6.0,-3.0,-2.0,-1.0,2.0,2.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
NO.551,4,0.0,1.0,1.0,-2.0,-1.0,1.0,1.0,1.0,3.0,-3.0,-5.0,-3.0,-7.0,-1.0,1.0,1.0,0.0,0.0,-8.0,-2.0,5.0,14.0,13.0,8.0,7.0,6.0,-3.0,1.0,0.0,-1.0,2.0,1.0,-1.0,0.0,3.0,2.0
NO.552,5,-21.0,-11.0,-3.0,20.0,8.0,-2.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0,-5.0,-12.0,-13.0,-9.0,-10.0,-6.0,2.0,-4.0,1.0,-2.0,1.0,-2.0,-1.0,1.0,1.0,-2.0
NO.553,4,0.0,4.0,0.0,-1.0,-3.0,-1.0,1.0,2.0,4.0,-2.0,0.0,5.0,4.0,4.0,1.0,-6.0,-3.0,0.0,7.0,5.0,0.0,-9.0,-8.0,-5.0,-3.0,-4.0,-1.0,5.0,0.0,-1.0,7.0,4.0,-1.0,0.0,6.0,5.0
NO.554,4,-2.0,1.0,0.0,2.0,1.0,3.0,0.0,-1.0,-4.0,1.0,1.0,2.0,3.0,3.0,1.0,-2.0,-1.0,0.0,8.0,3.0,-5.0,-11.0,-12.0,-6.0,-9.0,-6.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.555,4,2.0,1.0,0.0,0.0,1.0,1.0,-2.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,8.0,4.0,-3.0,-10.0,-9.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0
NO.556,4,-4.0,-2.0,2.0,5.0,7.0,3.0,0.0,-1.0,1.0,2.0,3.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,-4.0,-8.0,-9.0,-6.0,-7.0,-5.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.557,4,-1.0,1.0,1.0,3.0,4.0,4.0,-1.0,-2.0,-1.0,11.0,7.0,4.0,5.0,4.0,1.0,3.0,2.0,1.0,5.0,2.0,-3.0,-7.0,-8.0,-6.0,-6.0,-5.0,0.0,-5.0,-1.0,0.0,-4.0,-3.0,0.0,1.0,-1.0,-2.0
NO.558,4,0.0,1.0,1.0,1.0,3.0,4.0,-3.0,-3.0,-1.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-3.0,-5.0,-2.0,-4.0,-3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0
NO.559,4,-1.0,2.0,3.0,4.0,4.0,3.0,-1.0,-2.0,0.0,3.0,4.0,7.0,3.0,0.0,-5.0,-1.0,0.0,1.0,2.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,-2.0,1.0,0.0,-1.0,-1.0,0.0
NO.560,4,-1.0,5.0,8.0,5.0,6.0,8.0,-3.0,-4.0,-6.0,3.0,4.0,7.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-3.0,0.0,-4.0,-2.0,-5.0,-2.0,0.0,-1.0,0.0,2.0,-4.0,-3.0,0.0,0.0,1.0,-1.0
NO.561,4,-8.0,-5.0,-2.0,7.0,3.0,1.0,0.0,0.0,-1.0,-4.0,-2.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,-1.0,-3.0,-7.0,-6.0,-4.0,-5.0,-6.0,-2.0,-2.0,2.0,-1.0,3.0,1.0,2.0,-1.0,0.0,0.0
NO.562,4,-1.0,1.0,1.0,2.0,2.0,2.0,-2.0,-1.0,0.0,3.0,3.0,7.0,2.0,1.0,-3.0,-2.0,-1.0,0.0,3.0,1.0,-1.0,-4.0,-4.0,-4.0,-3.0,-2.0,1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.563,5,-3.0,-8.0,-11.0,-10.0,-5.0,-7.0,6.0,3.0,6.0,0.0,1.0,3.0,1.0,4.0,5.0,0.0,1.0,2.0,31.0,12.0,-9.0,-44.0,-36.0,-17.0,-9.0,-6.0,3.0,1.0,0.0,-4.0,6.0,3.0,0.0,0.0,4.0,3.0
NO.564,4,-2.0,0.0,2.0,-2.0,0.0,3.0,3.0,6.0,9.0,1.0,4.0,10.0,2.0,3.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,6.0,9.0,8.0,6.0,9.0,8.0,-3.0,-8.0,-4.0,4.0,-14.0,-7.0,-1.0,1.0,-5.0,-5.0
NO.565,5,-4.0,-17.0,-21.0,-1.0,-1.0,-12.0,3.0,5.0,7.0,4.0,6.0,10.0,6.0,6.0,1.0,-2.0,-1.0,0.0,55.0,21.0,-13.0,-77.0,-53.0,-17.0,2.0,3.0,-1.0,-5.0,-4.0,2.0,-7.0,-3.0,-1.0,1.0,-1.0,-1.0
NO.566,5,-1.0,-1.0,-3.0,0.0,0.0,-1.0,2.0,4.0,6.0,4.0,5.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,6.0,-6.0,-22.0,-21.0,-12.0,-8.0,-5.0,3.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,0.0
NO.567,2,2.0,3.0,4.0,-3.0,-1.0,0.0,3.0,6.0,9.0,6.0,9.0,11.0,4.0,7.0,5.0,-3.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-6.0,-4.0,-1.0,-4.0,-2.0,1.0,-4.0,-2.0,0.0,0.0,-2.0,-2.0
NO.568,4,-1.0,3.0,3.0,2.0,3.0,5.0,3.0,5.0,7.0,1.0,4.0,10.0,2.0,3.0,-1.0,2.0,1.0,0.0,-3.0,-1.0,1.0,5.0,2.0,-2.0,-2.0,-1.0,1.0,-3.0,-1.0,1.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0
NO.569,2,1.0,5.0,6.0,-4.0,-1.0,3.0,2.0,2.0,3.0,4.0,6.0,9.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-5.0,-4.0,-1.0,-1.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
NO.570,2,2.0,5.0,5.0,-4.0,-3.0,1.0,2.0,5.0,7.0,5.0,5.0,7.0,6.0,8.0,5.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,2.0,-4.0,-1.0,2.0,-6.0,-2.0,0.0,0.0,-4.0,-2.0
NO.571,2,-1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,3.0,4.0,5.0,2.0,6.0,6.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-3.0,-3.0,0.0,-2.0,2.0,-1.0,3.0,-1.0,0.0,1.0,3.0,0.0
NO.572,4,-1.0,4.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0,6.0,13.0,1.0,3.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,4.0,0.0,-2.0,-5.0,-4.0,-1.0,-3.0,-1.0,2.0,-5.0,-2.0,0.0,1.0,-1.0,-1.0
NO.573,5,1.0,-1.0,-2.0,-5.0,-1.0,-1.0,2.0,3.0,6.0,9.0,7.0,2.0,3.0,9.0,12.0,0.0,0.0,0.0,16.0,6.0,-4.0,-20.0,-17.0,-9.0,-4.0,-3.0,1.0,-5.0,1.0,1.0,-4.0,-5.0,-1.0,1.0,-1.0,-3.0
NO.574,2,-1.0,1.0,2.0,-2.0,0.0,0.0,2.0,3.0,5.0,5.0,9.0,18.0,3.0,4.0,-3.0,0.0,0.0,0.0,3.0,1.0,-3.0,-5.0,-6.0,-5.0,-6.0,-4.0,1.0,-3.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0
NO.575,5,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,1.0,3.0,7.0,5.0,6.0,7.0,1.0,5.0,5.0,-3.0,-2.0,-1.0,8.0,3.0,-5.0,-11.0,-13.0,-8.0,-9.0,-6.0,2.0,-1.0,1.0,-2.0,4.0,0.0,0.0,0.0,3.0,0.0
NO.576,2,1.0,4.0,5.0,-1.0,1.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,-3.0,1.0,-3.0,-1.0,1.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0
NO.577,2,0.0,4.0,6.0,5.0,5.0,3.0,3.0,5.0,9.0,3.0,4.0,7.0,4.0,8.0,6.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,7.0,4.0,0.0,-3.0,-3.0,-2.0,-4.0,-2.0,1.0,-4.0,-2.0,0.0,1.0,-1.0,-1.0
NO.578,3,0.0,-49.0,-40.0,-2.0,-10.0,-67.0,2.0,5.0,7.0,6.0,10.0,14.0,4.0,4.0,-1.0,-2.0,-1.0,0.0,197.0,67.0,-41.0,-260.0,-175.0,-67.0,-2.0,-1.0,0.0,-3.0,-1.0,2.0,-5.0,-3.0,-1.0,0.0,-1.0,-2.0
NO.579,3,-2.0,-44.0,-52.0,0.0,0.0,-33.0,3.0,5.0,6.0,1.0,4.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,135.0,49.0,-31.0,-185.0,-127.0,-46.0,4.0,5.0,0.0,-4.0,-2.0,2.0,-8.0,-3.0,0.0,0.0,-4.0,-3.0
NO.580,2,-1.0,0.0,0.0,-1.0,-1.0,-2.0,2.0,5.0,10.0,5.0,3.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,5.0,1.0,-3.0,-9.0,-8.0,-3.0,-7.0,-5.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.0,1.0
NO.581,2,-3.0,-3.0,-3.0,-1.0,0.0,-2.0,3.0,6.0,9.0,4.0,3.0,5.0,4.0,10.0,9.0,0.0,-1.0,0.0,6.0,2.0,-2.0,-10.0,-8.0,-4.0,-5.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
NO.582,4,-1.0,0.0,-2.0,-1.0,0.0,0.0,1.0,3.0,6.0,2.0,6.0,12.0,0.0,0.0,-4.0,2.0,2.0,2.0,4.0,2.0,-3.0,-9.0,-7.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0
NO.583,5,-4.0,-9.0,-10.0,1.0,3.0,-4.0,2.0,5.0,9.0,6.0,8.0,9.0,3.0,5.0,3.0,-5.0,-3.0,-1.0,6.0,3.0,-3.0,-14.0,-10.0,-5.0,-3.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,1.0
