time,cluster,data
NO.587,4,-3.0,-10.0,-15.0,5.0,5.0,-9.0,2.0,7.0,20.0,3.0,5.0,11.0,4.0,3.0,-3.0,-1.0,-1.0,-1.0,19.0,8.0,-7.0,-32.0,-25.0,-11.0,-3.0,-2.0,2.0,-4.0,-2.0,-1.0,-3.0,-1.0,0.0,0.0,0.0,-1.0
NO.588,1,1.0,-16.0,-22.0,-9.0,-2.0,-14.0,2.0,4.0,13.0,-3.0,2.0,12.0,2.0,1.0,-6.0,-2.0,0.0,2.0,36.0,14.0,-7.0,-51.0,-32.0,-9.0,6.0,6.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0,0.0,1.0,2.0,1.0
NO.589,4,0.0,-4.0,-5.0,-2.0,1.0,-7.0,1.0,4.0,15.0,4.0,2.0,0.0,1.0,6.0,6.0,1.0,0.0,1.0,5.0,3.0,-4.0,-13.0,-13.0,-9.0,-4.0,-4.0,4.0,1.0,1.0,-3.0,4.0,1.0,0.0,0.0,3.0,1.0
NO.590,4,-2.0,-9.0,-11.0,0.0,3.0,-8.0,2.0,6.0,18.0,5.0,6.0,7.0,6.0,9.0,7.0,1.0,1.0,1.0,6.0,4.0,-4.0,-13.0,-12.0,-8.0,-3.0,-2.0,2.0,-4.0,-1.0,0.0,-3.0,-3.0,0.0,1.0,0.0,-2.0
NO.591,4,-4.0,-6.0,-8.0,0.0,3.0,-2.0,2.0,3.0,10.0,6.0,5.0,3.0,0.0,5.0,7.0,1.0,1.0,1.0,11.0,5.0,-5.0,-18.0,-17.0,-10.0,-7.0,-6.0,1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0
NO.592,4,1.0,0.0,-2.0,2.0,3.0,-4.0,1.0,3.0,13.0,6.0,7.0,9.0,4.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,-5.0,-6.0,-9.0,-7.0,-8.0,-5.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.593,4,-1.0,-4.0,-8.0,-2.0,1.0,-3.0,1.0,4.0,13.0,5.0,5.0,5.0,0.0,5.0,6.0,1.0,1.0,2.0,8.0,3.0,-6.0,-13.0,-12.0,-6.0,-7.0,-6.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0
NO.594,4,-3.0,-8.0,-11.0,0.0,2.0,-7.0,2.0,6.0,16.0,5.0,9.0,13.0,3.0,5.0,2.0,2.0,1.0,0.0,10.0,4.0,-5.0,-18.0,-13.0,-6.0,-5.0,-5.0,-1.0,-4.0,-2.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0
NO.595,4,0.0,-7.0,-10.0,-2.0,1.0,-5.0,2.0,5.0,13.0,8.0,7.0,4.0,1.0,5.0,6.0,-1.0,-1.0,-1.0,13.0,6.0,-8.0,-22.0,-19.0,-8.0,-3.0,-2.0,1.0,-1.0,1.0,0.0,2.0,-1.0,-1.0,0.0,2.0,0.0
NO.596,4,-2.0,-6.0,-4.0,2.0,6.0,-10.0,2.0,8.0,30.0,8.0,11.0,18.0,9.0,8.0,-1.0,0.0,-2.0,-4.0,-4.0,0.0,1.0,4.0,4.0,2.0,4.0,1.0,-2.0,-6.0,-4.0,4.0,-10.0,-4.0,-1.0,0.0,-3.0,-3.0
NO.597,3,3.0,-131.0,-132.0,0.0,3.0,-109.0,2.0,6.0,17.0,8.0,8.0,8.0,8.0,13.0,11.0,-1.0,-1.0,0.0,388.0,136.0,-73.0,-508.0,-345.0,-137.0,-3.0,-3.0,-1.0,-4.0,-2.0,0.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0
NO.598,2,0.0,-70.0,-78.0,0.0,3.0,-56.0,3.0,6.0,16.0,3.0,1.0,4.0,4.0,13.0,11.0,0.0,-2.0,-2.0,206.0,73.0,-45.0,-279.0,-191.0,-75.0,-2.0,-4.0,-1.0,-4.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
NO.599,4,2.0,-1.0,-3.0,-2.0,2.0,-4.0,1.0,3.0,14.0,6.0,5.0,4.0,3.0,6.0,6.0,-3.0,-2.0,-1.0,-4.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,-2.0,4.0,2.0,0.0,0.0,2.0,2.0
NO.600,4,-1.0,1.0,3.0,0.0,1.0,-4.0,1.0,6.0,18.0,4.0,5.0,7.0,2.0,4.0,2.0,-2.0,0.0,1.0,-14.0,-11.0,-3.0,11.0,9.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,-3.0,-3.0,-1.0,1.0,2.0,1.0
NO.601,4,1.0,0.0,1.0,-2.0,3.0,-2.0,2.0,5.0,17.0,3.0,6.0,9.0,0.0,2.0,0.0,2.0,1.0,0.0,-12.0,-8.0,-1.0,9.0,7.0,4.0,5.0,3.0,2.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.602,4,-1.0,-3.0,-3.0,-2.0,0.0,-7.0,2.0,8.0,20.0,4.0,8.0,15.0,2.0,2.0,-3.0,-2.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,4.0,1.0,1.0,-5.0,0.0,0.0,0.0,-1.0,1.0
NO.603,4,0.0,-1.0,-1.0,0.0,2.0,-4.0,2.0,6.0,17.0,6.0,8.0,10.0,3.0,4.0,1.0,0.0,1.0,2.0,-3.0,-1.0,-1.0,3.0,1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0,-3.0,0.0,0.0,0.0,-2.0,0.0
NO.604,4,0.0,-3.0,-2.0,0.0,3.0,-9.0,2.0,8.0,26.0,11.0,14.0,18.0,8.0,8.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,3.0,6.0,4.0,2.0,2.0,2.0,-2.0,-2.0,-3.0,3.0,-8.0,-2.0,0.0,0.0,-2.0,-3.0
NO.605,4,-2.0,-2.0,-2.0,0.0,1.0,-6.0,2.0,6.0,17.0,2.0,5.0,8.0,0.0,2.0,1.0,-3.0,-2.0,-1.0,0.0,1.0,-3.0,-5.0,-6.0,-3.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0
NO.606,4,-5.0,-3.0,-1.0,2.0,3.0,1.0,3.0,5.0,11.0,4.0,4.0,6.0,1.0,3.0,1.0,-1.0,0.0,1.0,-3.0,-2.0,0.0,5.0,4.0,3.0,-2.0,-3.0,-4.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,0.0
NO.607,4,0.0,1.0,3.0,-1.0,2.0,-4.0,2.0,7.0,19.0,8.0,10.0,11.0,5.0,6.0,2.0,1.0,1.0,1.0,-7.0,-2.0,2.0,9.0,6.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,-3.0,0.0,0.0,0.0,-1.0,0.0
NO.608,4,2.0,-1.0,-1.0,-4.0,0.0,-5.0,2.0,7.0,18.0,1.0,5.0,12.0,2.0,3.0,-1.0,2.0,1.0,0.0,-4.0,0.0,1.0,5.0,3.0,0.0,0.0,-2.0,-2.0,-3.0,-2.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
NO.609,4,0.0,-2.0,-3.0,0.0,3.0,-3.0,3.0,6.0,16.0,-3.0,0.0,8.0,-3.0,-1.0,-4.0,2.0,2.0,2.0,2.0,2.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.610,4,0.0,0.0,-1.0,-3.0,-2.0,-2.0,2.0,5.0,12.0,5.0,4.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,-4.0,-10.0,-10.0,-7.0,-5.0,-5.0,2.0,0.0,-1.0,-1.0,2.0,2.0,0.0,-2.0,-1.0,1.0
NO.611,4,-3.0,0.0,3.0,6.0,7.0,0.0,4.0,9.0,21.0,2.0,3.0,6.0,5.0,9.0,6.0,-2.0,-1.0,0.0,-10.0,-3.0,2.0,12.0,8.0,1.0,-1.0,-4.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
NO.612,4,-1.0,-3.0,-6.0,-1.0,2.0,1.0,2.0,5.0,12.0,7.0,6.0,6.0,3.0,6.0,5.0,-2.0,-1.0,0.0,4.0,2.0,-4.0,-8.0,-9.0,-6.0,-10.0,-8.0,-1.0,0.0,-1.0,-2.0,3.0,3.0,0.0,0.0,2.0,3.0
NO.613,4,0.0,0.0,-2.0,0.0,3.0,1.0,2.0,5.0,14.0,4.0,5.0,7.0,6.0,7.0,4.0,-3.0,-2.0,-1.0,-9.0,-2.0,0.0,8.0,2.0,-2.0,-1.0,-1.0,3.0,-2.0,0.0,1.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0
NO.614,4,0.0,-2.0,-3.0,0.0,2.0,-6.0,1.0,6.0,19.0,4.0,5.0,6.0,6.0,7.0,4.0,-3.0,-2.0,-1.0,-3.0,0.0,-1.0,-1.0,-3.0,-4.0,0.0,-1.0,3.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0
NO.615,4,-1.0,0.0,0.0,2.0,2.0,-5.0,2.0,6.0,18.0,6.0,6.0,7.0,5.0,6.0,3.0,1.0,1.0,1.0,-5.0,-1.0,1.0,5.0,2.0,-2.0,-3.0,-3.0,1.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0
NO.616,4,-1.0,-3.0,-2.0,-2.0,2.0,-4.0,2.0,6.0,17.0,7.0,10.0,11.0,5.0,6.0,3.0,1.0,1.0,1.0,-3.0,0.0,0.0,2.0,-2.0,-5.0,-6.0,-5.0,2.0,-3.0,-3.0,1.0,-3.0,-1.0,0.0,1.0,0.0,0.0
NO.617,4,0.0,-4.0,-5.0,-3.0,2.0,-6.0,2.0,5.0,17.0,3.0,6.0,11.0,2.0,3.0,-1.0,0.0,0.0,0.0,1.0,1.0,-3.0,-8.0,-6.0,-3.0,1.0,-1.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
NO.618,4,-1.0,2.0,4.0,2.0,4.0,-3.0,2.0,5.0,20.0,12.0,13.0,16.0,8.0,5.0,-4.0,-2.0,-1.0,0.0,-16.0,-5.0,4.0,20.0,12.0,1.0,-3.0,-3.0,2.0,-2.0,-2.0,2.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0
NO.619,4,0.0,-1.0,-1.0,0.0,3.0,-5.0,2.0,5.0,18.0,1.0,2.0,5.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,-2.0,-4.0,-6.0,-5.0,-4.0,-5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.620,4,-2.0,-2.0,-1.0,2.0,3.0,-5.0,2.0,6.0,19.0,5.0,3.0,2.0,4.0,10.0,10.0,3.0,2.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-8.0,-7.0,-2.0,-1.0,-3.0,3.0,-2.0,-2.0,-2.0,0.0,1.0,0.0
NO.621,4,-2.0,-2.0,0.0,0.0,3.0,-3.0,2.0,6.0,19.0,9.0,5.0,7.0,9.0,12.0,10.0,-2.0,-2.0,-6.0,-5.0,-1.0,4.0,9.0,8.0,5.0,4.0,1.0,-3.0,-4.0,-2.0,2.0,-7.0,-2.0,0.0,0.0,-2.0,-2.0
NO.622,4,-3.0,-1.0,-2.0,6.0,5.0,-3.0,3.0,7.0,18.0,-2.0,-3.0,4.0,-3.0,7.0,8.0,1.0,-3.0,-7.0,-2.0,0.0,0.0,-1.0,0.0,2.0,2.0,1.0,0.0,-6.0,-3.0,2.0,-6.0,-3.0,0.0,0.0,-2.0,-3.0
NO.623,4,0.0,-2.0,-3.0,0.0,3.0,-4.0,2.0,6.0,18.0,6.0,7.0,8.0,5.0,8.0,6.0,1.0,0.0,-1.0,-5.0,-1.0,-1.0,3.0,1.0,-1.0,-5.0,-5.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
NO.624,4,-2.0,-4.0,-6.0,0.0,3.0,-6.0,2.0,5.0,18.0,5.0,5.0,2.0,-1.0,5.0,8.0,1.0,1.0,1.0,5.0,3.0,-7.0,-13.0,-15.0,-9.0,-8.0,-7.0,2.0,3.0,1.0,-1.0,2.0,2.0,0.0,0.0,1.0,2.0
NO.625,4,-1.0,1.0,-4.0,2.0,4.0,6.0,2.0,5.0,14.0,6.0,7.0,5.0,7.0,10.0,10.0,-1.0,-1.0,-1.0,-14.0,-7.0,0.0,12.0,8.0,3.0,2.0,0.0,2.0,-4.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,-2.0,-2.0
NO.626,4,-3.0,-3.0,-1.0,3.0,5.0,0.0,2.0,5.0,14.0,4.0,6.0,9.0,5.0,5.0,1.0,-1.0,0.0,1.0,-9.0,-7.0,-1.0,5.0,5.0,4.0,5.0,4.0,2.0,-3.0,-1.0,1.0,-3.0,-2.0,0.0,0.0,-1.0,-2.0
NO.627,4,-1.0,-3.0,-5.0,3.0,5.0,-5.0,3.0,8.0,23.0,-3.0,-4.0,2.0,1.0,11.0,10.0,-3.0,-3.0,-2.0,3.0,4.0,1.0,-5.0,-5.0,-4.0,2.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0
NO.628,4,0.0,4.0,3.0,3.0,4.0,2.0,2.0,5.0,12.0,1.0,-2.0,2.0,2.0,12.0,13.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
NO.629,4,0.0,2.0,3.0,2.0,2.0,-7.0,2.0,7.0,21.0,-1.0,-1.0,3.0,1.0,11.0,11.0,0.0,-3.0,-4.0,-10.0,-6.0,-1.0,6.0,6.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,-1.0,0.0
NO.630,4,3.0,-2.0,-5.0,-8.0,-3.0,-6.0,1.0,4.0,12.0,7.0,3.0,-2.0,7.0,7.0,6.0,-2.0,1.0,4.0,2.0,1.0,1.0,-4.0,-1.0,-2.0,2.0,-1.0,0.0,2.0,1.0,-2.0,4.0,1.0,0.0,0.0,2.0,1.0
NO.631,4,-2.0,-1.0,-1.0,0.0,1.0,-6.0,2.0,7.0,21.0,3.0,1.0,0.0,3.0,7.0,7.0,1.0,2.0,2.0,-5.0,-1.0,2.0,5.0,3.0,-1.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0
NO.632,4,0.0,-4.0,-7.0,2.0,6.0,-6.0,-2.0,1.0,18.0,-4.0,-5.0,-6.0,-3.0,1.0,3.0,-1.0,1.0,5.0,-3.0,0.0,-1.0,-1.0,-1.0,-5.0,-1.0,-7.0,-1.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NO.633,4,-1.0,-1.0,-2.0,0.0,0.0,-5.0,1.0,4.0,13.0,0.0,-4.0,-6.0,1.0,7.0,6.0,0.0,1.0,5.0,-3.0,-1.0,-2.0,0.0,-3.0,-7.0,-5.0,-6.0,4.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NO.634,4,-3.0,0.0,0.0,4.0,3.0,-2.0,1.0,2.0,9.0,4.0,0.0,-3.0,2.0,5.0,5.0,-3.0,0.0,4.0,-9.0,-1.0,1.0,11.0,5.0,-3.0,-6.0,-6.0,0.0,2.0,-1.0,-2.0,5.0,2.0,0.0,0.0,2.0,2.0
NO.635,4,2.0,-4.0,-6.0,-13.0,-5.0,-6.0,0.0,2.0,10.0,4.0,1.0,-4.0,2.0,3.0,2.0,-1.0,2.0,8.0,1.0,1.0,-3.0,-6.0,-6.0,-4.0,-7.0,-6.0,0.0,3.0,-2.0,-3.0,7.0,3.0,0.0,0.0,3.0,3.0
NO.636,4,0.0,0.0,-1.0,0.0,3.0,0.0,1.0,4.0,15.0,8.0,4.0,2.0,8.0,12.0,9.0,1.0,1.0,2.0,-10.0,-3.0,1.0,11.0,5.0,-2.0,-5.0,-5.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.637,4,-1.0,-3.0,-5.0,0.0,1.0,-6.0,2.0,5.0,15.0,4.0,2.0,-1.0,4.0,7.0,7.0,-2.0,0.0,3.0,2.0,1.0,-4.0,-9.0,-10.0,-7.0,-11.0,-8.0,1.0,3.0,-1.0,0.0,3.0,2.0,-1.0,0.0,1.0,2.0
NO.638,4,-1.0,0.0,1.0,2.0,4.0,-2.0,2.0,7.0,19.0,8.0,5.0,5.0,6.0,12.0,11.0,1.0,-1.0,-3.0,-10.0,-3.0,3.0,12.0,8.0,1.0,-3.0,-3.0,0.0,-4.0,-5.0,2.0,-4.0,-2.0,-1.0,0.0,0.0,-1.0
NO.639,4,3.0,-1.0,-3.0,-6.0,-1.0,-9.0,1.0,6.0,21.0,-1.0,-3.0,3.0,1.0,12.0,11.0,-3.0,-4.0,-5.0,0.0,1.0,0.0,-4.0,-4.0,-3.0,-1.0,-1.0,3.0,-4.0,-2.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0
NO.640,4,-5.0,-5.0,-1.0,7.0,9.0,-3.0,3.0,8.0,24.0,16.0,16.0,16.0,16.0,14.0,6.0,-2.0,-3.0,-4.0,-19.0,-6.0,7.0,26.0,17.0,4.0,-5.0,-1.0,2.0,-5.0,-4.0,1.0,-5.0,-2.0,-1.0,1.0,1.0,0.0
NO.641,4,-1.0,-2.0,-2.0,0.0,2.0,-3.0,2.0,6.0,15.0,4.0,5.0,8.0,2.0,7.0,5.0,-3.0,-4.0,-2.0,-7.0,-3.0,3.0,7.0,7.0,3.0,0.0,0.0,-1.0,0.0,-2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0
NO.642,4,0.0,1.0,1.0,0.0,3.0,0.0,2.0,5.0,15.0,3.0,3.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,-9.0,-3.0,2.0,11.0,8.0,3.0,1.0,0.0,0.0,-1.0,-1.0,3.0,-5.0,-2.0,-1.0,0.0,-2.0,-1.0
NO.643,4,-2.0,-3.0,-3.0,0.0,3.0,-4.0,2.0,6.0,18.0,2.0,1.0,1.0,6.0,7.0,6.0,-1.0,0.0,1.0,-5.0,0.0,0.0,4.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,1.0,0.0,0.0
NO.644,4,1.0,4.0,5.0,2.0,4.0,-3.0,2.0,7.0,24.0,8.0,9.0,11.0,11.0,9.0,2.0,-4.0,-3.0,-2.0,-17.0,-5.0,7.0,22.0,17.0,7.0,5.0,2.0,0.0,-2.0,-2.0,1.0,-9.0,-3.0,0.0,1.0,-2.0,-1.0
NO.645,4,0.0,0.0,-1.0,3.0,4.0,-2.0,2.0,7.0,19.0,-7.0,-1.0,9.0,-2.0,-1.0,-4.0,1.0,1.0,1.0,-4.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,-1.0,-6.0,-2.0,2.0,-7.0,-3.0,0.0,0.0,-4.0,-3.0
NO.646,4,-2.0,0.0,0.0,4.0,4.0,-1.0,3.0,7.0,16.0,0.0,2.0,6.0,3.0,5.0,3.0,0.0,0.0,0.0,-5.0,-1.0,2.0,8.0,6.0,2.0,-3.0,-2.0,-1.0,0.0,-1.0,2.0,-3.0,-1.0,-1.0,0.0,0.0,0.0
NO.647,4,-1.0,-2.0,-4.0,2.0,4.0,-3.0,3.0,8.0,21.0,1.0,-1.0,-3.0,4.0,8.0,8.0,1.0,1.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,-3.0,-1.0
NO.648,4,-5.0,-4.0,-2.0,-1.0,-1.0,-1.0,2.0,3.0,4.0,4.0,2.0,2.0,-3.0,4.0,6.0,-1.0,-2.0,0.0,0.0,-3.0,-5.0,-9.0,-9.0,-6.0,-14.0,-10.0,-1.0,0.0,-2.0,3.0,3.0,2.0,0.0,-2.0,0.0,1.0
NO.649,4,-2.0,2.0,4.0,-1.0,0.0,-4.0,2.0,7.0,19.0,4.0,6.0,8.0,8.0,9.0,5.0,-2.0,-2.0,-1.0,-8.0,-2.0,0.0,11.0,4.0,-2.0,-6.0,-7.0,-1.0,-1.0,1.0,3.0,-4.0,-2.0,0.0,0.0,-3.0,-2.0
NO.650,4,-3.0,-2.0,-1.0,6.0,5.0,-6.0,2.0,6.0,21.0,-6.0,-2.0,5.0,-1.0,1.0,0.0,1.0,1.0,1.0,-4.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,-3.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.651,4,0.0,1.0,1.0,-1.0,2.0,-4.0,3.0,8.0,24.0,1.0,-1.0,0.0,6.0,8.0,7.0,-5.0,-2.0,1.0,-8.0,-2.0,1.0,10.0,7.0,4.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-3.0,-1.0,0.0,0.0,-1.0,0.0
NO.652,4,-1.0,1.0,3.0,-1.0,0.0,-6.0,2.0,8.0,20.0,4.0,2.0,-1.0,6.0,7.0,7.0,-1.0,0.0,3.0,-5.0,-2.0,0.0,4.0,1.0,-2.0,-1.0,-3.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NO.653,4,-2.0,-7.0,-7.0,2.0,4.0,-5.0,2.0,6.0,16.0,1.0,-1.0,-5.0,3.0,7.0,10.0,-2.0,-1.0,0.0,6.0,3.0,-3.0,-10.0,-9.0,-5.0,-4.0,-5.0,-1.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,-4.0
NO.654,4,0.0,0.0,-1.0,0.0,3.0,-2.0,2.0,4.0,15.0,5.0,5.0,5.0,4.0,5.0,3.0,1.0,1.0,1.0,-4.0,-1.0,-1.0,1.0,-1.0,-4.0,-3.0,-5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.655,4,3.0,2.0,0.0,-3.0,-1.0,-4.0,2.0,5.0,13.0,9.0,7.0,2.0,5.0,8.0,9.0,0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,-3.0,-3.0,-1.0,-2.0,-3.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0
NO.656,4,-2.0,-4.0,-2.0,0.0,2.0,-7.0,1.0,5.0,18.0,2.0,2.0,2.0,-5.0,1.0,5.0,3.0,1.0,0.0,-1.0,0.0,-4.0,-2.0,-5.0,-5.0,-9.0,-9.0,0.0,4.0,1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0
NO.657,4,0.0,-2.0,-3.0,0.0,1.0,-6.0,0.0,1.0,9.0,8.0,6.0,-4.0,8.0,15.0,21.0,1.0,1.0,1.0,2.0,1.0,-4.0,-6.0,-7.0,-6.0,-20.0,-15.0,-3.0,-7.0,-7.0,1.0,-6.0,-4.0,-1.0,1.0,-2.0,-2.0
NO.658,4,0.0,0.0,1.0,0.0,3.0,-4.0,2.0,5.0,18.0,10.0,9.0,6.0,8.0,9.0,7.0,0.0,0.0,0.0,-5.0,-1.0,1.0,6.0,1.0,-4.0,-5.0,-5.0,2.0,-2.0,0.0,1.0,-3.0,-2.0,0.0,0.0,-2.0,-2.0
NO.659,4,-2.0,-4.0,-3.0,-6.0,-3.0,-6.0,1.0,4.0,12.0,-1.0,-3.0,-9.0,0.0,6.0,13.0,1.0,1.0,1.0,6.0,3.0,-3.0,-10.0,-10.0,-6.0,-8.0,-7.0,-1.0,-3.0,-4.0,2.0,-2.0,-3.0,-2.0,0.0,0.0,-1.0
NO.660,4,-2.0,-2.0,-6.0,1.0,4.0,7.0,1.0,1.0,5.0,11.0,11.0,5.0,6.0,10.0,12.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,1.0,-3.0,-4.0,-7.0,-3.0,2.0,-3.0,-4.0,1.0,-3.0,-1.0,0.0,1.0,0.0,-1.0
NO.661,4,-1.0,-1.0,-3.0,2.0,3.0,-4.0,1.0,5.0,18.0,7.0,7.0,6.0,4.0,6.0,5.0,0.0,0.0,0.0,-5.0,0.0,-2.0,4.0,-2.0,-4.0,-7.0,-6.0,1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0
NO.662,4,-1.0,-1.0,0.0,-1.0,0.0,-4.0,1.0,3.0,11.0,10.0,8.0,-3.0,3.0,10.0,18.0,2.0,2.0,2.0,2.0,1.0,-1.0,-3.0,-3.0,-2.0,-10.0,-8.0,-3.0,-5.0,-4.0,2.0,-5.0,-5.0,-2.0,1.0,-1.0,-2.0
NO.663,4,-1.0,0.0,2.0,2.0,2.0,-6.0,1.0,5.0,18.0,8.0,9.0,7.0,2.0,6.0,7.0,0.0,0.0,0.0,-7.0,-2.0,0.0,8.0,4.0,0.0,-7.0,-7.0,-2.0,-4.0,-3.0,2.0,-6.0,-4.0,-1.0,1.0,-1.0,-2.0
NO.664,4,1.0,2.0,3.0,2.0,4.0,-2.0,3.0,8.0,21.0,9.0,8.0,6.0,7.0,9.0,7.0,0.0,0.0,0.0,-13.0,-4.0,2.0,15.0,10.0,3.0,-2.0,-4.0,-1.0,-4.0,-1.0,1.0,-3.0,-2.0,0.0,1.0,-1.0,-1.0
NO.665,4,0.0,1.0,1.0,4.0,5.0,-1.0,2.0,5.0,15.0,6.0,6.0,6.0,4.0,7.0,6.0,0.0,0.0,0.0,-4.0,-1.0,-1.0,3.0,-2.0,-5.0,-10.0,-7.0,3.0,1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,2.0
NO.666,4,0.0,3.0,6.0,1.0,0.0,-4.0,1.0,5.0,12.0,5.0,6.0,7.0,6.0,6.0,3.0,-4.0,-2.0,0.0,-5.0,-1.0,0.0,6.0,1.0,-2.0,-6.0,-6.0,0.0,-3.0,-3.0,2.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0
NO.667,4,0.0,2.0,3.0,0.0,2.0,-2.0,3.0,6.0,17.0,7.0,7.0,5.0,6.0,8.0,7.0,-3.0,-2.0,-1.0,-8.0,-2.0,1.0,9.0,4.0,0.0,-2.0,-3.0,1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-2.0,0.0
NO.668,4,0.0,-3.0,-3.0,0.0,3.0,-5.0,2.0,6.0,18.0,6.0,6.0,6.0,5.0,7.0,5.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,-2.0,-3.0,-3.0,-2.0,-3.0,1.0,-4.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0
NO.669,4,0.0,0.0,0.0,0.0,2.0,-5.0,2.0,5.0,17.0,10.0,8.0,5.0,7.0,9.0,8.0,-3.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,-3.0,-3.0,-5.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.670,4,1.0,0.0,-2.0,0.0,2.0,-3.0,2.0,5.0,14.0,4.0,3.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,-3.0,-6.0,-5.0,-3.0,-6.0,-7.0,-2.0,1.0,0.0,2.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0
