name,start,end,data
NO.375,2018/7/20 04:00,2018/7/20 06:00,57,66,66,66,66,66,66,66,57,57,57,57,66,66,66,66,66,57,57,57,57,57,57,66,66,66,57,57,57,57,57,57,66,66,66,57,57,57,57,57,57,57,66,66,57,57,57,57,57,57,57,57,66,66,57,47,57,66,66,57,85,85,85,57,47,47,28,57,66,57,85,85,85,47,38,28,28,28,57,57,85,85,85,57,28,28,28,28,57,57,66,66,76,57,28,28,28,28,57,57
NO.376,2018/7/20 10:00,2018/7/20 12:00,57,57,57,57,66,66,66,66,57,57,57,57,57,57,57,57,66,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,47,57,57,57,57,57,57,47,57,57,47,57,57,57,57,57,47,47,47,57,47,57,57,57,57,47,47,47,47,47,47,57,57,57,57,47,47,47,47,47,47
NO.377,2018/7/20 14:00,2018/7/20 16:00,85,85,85,85,85,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,76,85,85,85,85,85,85,85,85,76,76,85,85,85,85,85,85,85,85,76,76,85,85,85,76,85,76,85,85,76,76,85,85,76,57,66,57,57,66,85,85,85,85,57,57,57,57,57,66,85,85,85,57,57,57,57,57,57,66,85,85,85,66,57,57,57,57,57,66,85,85,85,85,57,57,57,57,57,57
NO.378,2018/7/20 20:00,2018/7/21 05:00,85,82,82,85,85,85,85,85,85,85,82,85,82,82,85,85,85,85,85,85,82,82,85,82,82,82,88,88,85,85,82,82,85,85,79,85,88,85,85,85,82,82,85,85,102,102,85,85,85,85,82,82,85,85,96,99,91,85,85,85,85,85,85,99,99,82,57,82,85,85,85,85,85,99,82,57,57,57,85,85,85,85,85,91,57,57,57,57,60,85,85,85,85,85,57,57,57,57,60,79
NO.379,2018/7/21 07:00,2018/7/21 11:00,57,57,57,57,68,68,68,68,57,57,57,57,57,57,57,62,68,57,57,57,57,57,57,57,57,57,51,57,57,57,57,57,57,57,57,57,51,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,45,45,57,57,40,57,57,57,57,45,40,28,51,57,40,57,57,57,45,34,28,28,28,40,40,57,57,57,57,28,28,28,28,34,40,57,57,57,57,28,28,28,28,34,34
NO.380,2018/7/21 13:00,2018/7/21 15:00,94,104,104,104,113,113,113,113,113,113,94,94,104,104,104,104,113,113,113,113,94,94,104,104,104,104,85,94,113,113,94,94,104,104,104,85,85,94,113,113,94,94,104,104,104,85,104,85,104,113,94,94,104,104,85,85,85,85,85,85,94,94,94,94,85,85,85,85,85,85,94,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.381,2018/7/21 22:00,2018/7/22 03:00,9,14,19,28,28,28,28,28,14,0,9,9,14,19,24,28,28,14,0,0,9,9,9,14,19,14,5,0,0,0,9,9,14,14,14,14,5,0,0,0,9,9,14,14,42,47,14,9,0,0,19,14,14,14,66,80,9,28,28,9,24,24,19,66,80,61,0,5,28,9,24,24,24,80,66,0,0,0,5,9,24,24,24,42,0,0,0,0,0,5,9,9,9,0,0,0,0,0,0,0
NO.382,2018/7/22 05:00,2018/7/22 11:00,36,36,40,28,28,28,28,28,28,28,32,36,36,40,32,28,28,28,28,32,32,32,36,36,40,32,28,28,32,32,32,32,36,36,36,32,28,28,32,32,32,32,36,36,32,28,28,28,28,32,32,32,36,36,24,24,24,28,28,24,32,32,32,28,24,20,12,20,28,24,32,32,32,24,20,12,12,12,20,24,32,32,32,24,12,12,12,12,12,20,28,28,32,20,12,12,12,12,12,12
NO.383,2018/7/22 13:00,2018/7/22 15:00,57,57,57,57,57,57,57,57,66,76,57,57,57,57,57,57,57,85,85,76,57,57,57,57,57,76,113,104,76,76,57,57,66,57,57,85,113,94,76,76,57,57,66,66,57,66,57,76,66,76,57,57,66,66,57,57,57,57,57,38,66,66,66,57,57,57,57,57,57,38,66,66,66,57,57,57,57,57,57,38,76,76,76,57,57,57,57,57,47,38,85,85,85,57,57,57,57,57,47,38
NO.384,2018/7/22 17:00,2018/7/22 19:00,94,94,94,85,85,85,85,85,76,76,104,94,94,94,85,85,85,76,76,76,104,104,94,94,94,94,85,85,76,76,104,104,104,94,104,94,85,76,76,76,85,104,104,104,94,76,76,76,76,76,85,85,104,104,85,85,76,76,76,28,85,85,85,85,85,76,47,66,76,28,85,85,85,85,76,47,47,47,47,28,85,85,85,76,47,47,47,47,47,28,85,85,85,85,47,47,47,47,47,28
NO.385,2018/7/22 23:00,2018/7/23 05:00,0,0,4,4,20,20,20,20,4,0,0,0,0,4,4,12,20,4,0,8,0,0,0,0,4,0,0,0,8,8,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,4,4,0,8,8,0,0,0,0,0,0,4,4,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.386,2018/7/23 07:00,2018/7/23 09:00,38,28,28,28,28,28,28,28,28,28,57,38,28,28,28,28,28,28,28,28,57,47,38,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,38,28,28,28,57,57,28,28,28,28,28,28,28,47,47,47,38,28,28,28,19,28,28,47,47,47,38,28,28,19,19,19,28,47,38,38,38,28,19,19,19,19,28,47,38,38,38,19,19,19,19,28,28,47
NO.387,2018/7/23 13:00,2018/7/23 20:00,92,92,92,96,106,106,106,106,96,96,92,92,92,92,96,96,106,92,96,103,92,92,96,92,92,85,89,89,103,103,92,92,103,96,96,85,85,89,103,103,92,92,103,103,85,81,89,85,96,103,85,92,103,103,78,74,81,92,92,81,89,89,96,78,74,74,74,78,92,81,89,89,85,74,74,74,74,74,78,81,89,89,89,74,74,74,74,74,78,81,89,89,89,74,74,74,74,74,78,78
NO.388,2018/7/24 00:00,2018/7/24 11:00,85,85,85,85,85,85,85,85,85,85,83,85,85,85,85,85,85,85,85,85,83,83,85,85,85,85,80,85,85,85,83,83,83,83,85,83,80,85,85,85,85,83,83,83,85,80,80,80,85,85,85,85,83,83,61,61,76,80,80,73,85,85,85,73,61,59,57,64,80,73,85,85,85,61,59,57,57,57,68,73,85,85,85,59,57,57,57,57,57,73,73,73,73,68,57,57,57,57,57,66
NO.389,2018/7/24 13:00,2018/7/24 15:00,57,57,66,66,76,76,76,76,57,57,57,57,57,66,66,66,76,57,57,57,66,57,57,57,66,57,57,57,57,57,66,66,57,57,57,57,57,57,57,57,66,66,57,57,57,57,57,57,57,57,66,66,57,57,57,57,57,57,57,38,66,66,57,57,57,47,47,47,57,38,66,66,66,57,47,47,47,47,38,38,66,66,66,57,47,47,47,47,38,38,66,66,66,57,47,47,47,38,38,38
NO.390,2018/7/24 18:00,2018/7/25 06:00,4,7,9,11,20,20,20,20,9,4,15,4,7,9,11,15,20,4,4,7,15,13,4,7,9,4,4,2,7,7,15,15,7,4,7,2,4,2,7,7,13,15,7,7,0,2,2,4,2,7,13,13,7,7,4,4,2,9,9,0,4,4,4,2,4,2,0,0,9,2,4,4,2,4,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.391,2018/7/25 17:00,2018/7/26 05:00,54,57,57,57,57,57,57,57,57,57,50,54,57,57,57,57,57,57,57,57,52,50,54,57,57,57,50,57,57,57,52,52,37,54,54,57,50,54,57,57,57,52,37,37,72,72,44,46,57,57,57,57,37,37,85,89,35,50,50,39,54,54,52,76,89,70,26,33,50,37,54,54,52,89,74,26,26,26,33,37,52,52,52,70,26,26,26,26,28,31,48,48,50,33,26,26,26,28,28,28
NO.392,2018/7/26 17:00,2018/7/26 19:00,113,113,132,132,132,132,132,132,132,132,104,113,113,132,132,132,132,123,132,132,104,104,113,123,132,113,113,123,132,132,104,104,104,113,123,113,113,123,132,132,104,104,104,104,113,113,113,113,132,132,85,104,104,104,113,104,123,113,113,113,85,85,104,104,104,104,85,113,113,113,85,85,85,104,94,85,85,85,104,113,94,94,94,94,85,85,85,85,104,113,104,104,94,94,85,85,85,85,104,104
NO.393,2018/7/26 21:00,2018/7/26 23:00,57,66,76,76,85,85,85,85,85,85,57,57,66,76,76,85,85,85,85,94,57,57,57,76,76,85,85,85,94,94,57,57,57,66,76,85,85,85,94,94,66,57,57,66,123,151,132,94,94,94,85,76,66,66,161,170,94,94,94,66,85,85,76,151,170,151,85,85,94,66,85,85,85,170,151,85,85,85,85,66,85,85,85,142,85,85,85,85,66,66,85,85,85,85,85,85,85,76,66,66
NO.394,2018/7/27 04:00,2018/7/27 06:00,28,28,38,57,57,57,57,57,57,57,47,28,28,38,57,57,57,57,57,57,47,28,28,28,38,28,38,57,57,57,47,47,28,28,38,28,38,57,57,57,47,47,28,28,28,28,28,38,57,57,47,47,28,28,28,28,28,47,47,47,38,38,28,28,28,28,28,28,47,47,38,38,38,28,28,28,28,28,28,47,28,28,28,28,28,28,28,28,28,38,28,28,28,28,28,28,28,28,28,38
NO.395,2018/7/27 18:00,2018/7/27 22:00,23,23,34,51,57,57,57,57,57,57,23,23,51,51,51,51,57,57,57,57,34,34,51,51,51,51,57,57,57,57,34,34,51,51,51,51,57,51,57,57,34,34,51,51,74,74,45,51,57,57,34,34,51,51,85,91,57,62,62,28,57,57,57,79,91,79,40,57,62,28,57,57,57,91,68,40,40,40,40,28,57,57,57,79,40,40,40,40,28,28,57,57,57,57,40,40,40,34,28,28
NO.396,2018/7/28 03:00,2018/7/28 07:00,45,45,51,57,34,34,34,34,34,40,45,45,57,57,57,57,34,40,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,57,45,45,40,40,57,57,57,57,57,51,51,51,40,40,57,57,57,57,40,28,57,57,57,28,68,68,57,45,28,28,28,28,57,40,68,68,57,28,28,28,28,28,28,40,57,57,57,34,28,28,28,28,28,28,57,57,57,45,28,28,28,28,28,28
NO.397,2018/7/28 14:00,2018/7/29 01:00,83,83,85,85,85,85,85,85,85,92,83,83,85,87,85,85,85,87,92,92,80,80,85,87,90,87,90,92,92,92,80,80,83,85,87,87,90,92,92,92,80,80,83,83,99,102,87,85,90,92,80,80,83,83,109,113,80,80,80,85,94,94,85,104,113,97,76,78,80,85,94,94,94,113,102,76,76,76,83,85,94,94,94,99,76,76,76,76,80,85,97,97,97,85,76,76,76,76,80,83
NO.398,2018/7/29 03:00,2018/7/29 15:00,57,57,57,72,72,72,72,70,76,76,57,57,61,70,72,70,70,65,76,76,57,57,59,70,70,68,63,63,76,76,57,57,59,59,70,63,63,63,76,76,57,57,59,59,59,57,65,59,72,76,57,57,59,59,57,57,61,59,59,52,61,61,57,57,57,57,46,57,59,52,61,61,59,57,54,46,46,46,54,52,57,57,57,57,46,46,46,46,52,52,57,57,57,57,46,46,46,44,52,52
NO.399,2018/7/29 20:00,2018/7/30 01:00,76,76,80,85,85,85,85,85,85,85,76,76,85,90,85,85,85,85,85,90,80,80,85,85,90,85,90,85,90,90,80,80,85,85,85,85,90,85,90,90,80,80,85,85,123,123,85,85,85,90,80,80,85,85,146,156,90,85,85,76,85,85,85,132,156,132,57,85,85,76,85,85,85,156,137,57,57,57,85,76,85,85,85,123,57,57,57,57,76,76,85,85,85,85,57,57,57,57,76,76
NO.400,2018/7/30 03:00,2018/7/31 11:00,57,57,58,68,65,65,65,63,63,62,57,57,63,69,68,65,63,63,62,64,57,56,63,69,70,65,58,60,64,64,57,57,58,65,70,64,58,59,64,64,60,57,58,58,56,56,64,59,61,64,62,60,58,58,56,57,60,66,66,53,70,70,64,56,57,56,51,55,64,53,70,70,68,57,54,51,51,51,53,53,68,68,68,57,51,51,51,51,52,53,65,65,64,61,51,51,51,51,52,52
NO.401,2018/7/31 15:00,2018/7/31 21:00,57,57,57,65,57,57,57,57,57,65,57,61,61,69,69,57,57,57,65,65,57,61,61,69,69,69,65,65,65,65,61,61,61,61,65,65,65,65,65,65,61,57,61,61,61,61,65,65,61,65,61,61,61,61,57,57,69,61,61,57,61,61,57,57,57,57,57,57,61,57,61,61,57,57,57,57,57,57,57,57,61,61,61,57,57,57,57,57,57,53,61,61,61,57,57,57,57,57,57,57
NO.402,2018/7/31 23:00,2018/8/1 01:00,57,57,85,85,66,66,66,66,66,76,85,85,85,85,85,85,66,66,76,76,85,85,85,85,85,85,85,76,76,76,76,85,85,85,85,85,85,85,76,76,76,85,85,76,85,66,85,85,85,76,76,76,76,76,66,57,76,85,85,113,76,76,76,66,57,66,66,66,85,113,76,76,66,57,57,66,66,66,76,113,57,57,57,57,66,66,66,66,85,104,57,57,57,57,66,66,66,66,85,94
NO.403,2018/8/1 03:00,2018/8/2 11:00,60,60,61,60,59,59,59,59,57,58,58,58,58,62,60,59,59,57,58,58,58,58,58,60,62,59,56,57,58,58,59,58,59,58,62,57,56,57,58,58,59,58,59,58,63,64,58,56,57,58,61,59,58,58,65,68,55,58,58,49,69,69,57,64,68,64,60,55,58,49,69,69,65,68,66,61,60,57,54,49,62,62,62,64,62,61,60,58,55,48,64,64,63,58,60,61,60,58,55,48
NO.404,2018/8/2 13:00,2018/8/2 17:00,28,28,28,28,40,40,40,40,34,34,28,28,28,28,28,34,40,28,34,34,40,28,28,28,28,28,28,28,34,34,51,34,28,28,28,28,28,28,34,34,51,40,28,23,23,28,28,28,34,34,51,51,23,23,28,28,28,28,28,17,23,23,28,23,28,28,28,28,28,17,23,23,23,28,28,28,28,28,23,17,23,23,23,23,28,28,28,28,23,17,23,23,23,23,28,28,28,23,23,17
NO.405,2018/8/2 19:00,2018/8/2 22:00,14,14,7,28,28,28,28,28,28,21,7,7,21,28,28,28,28,28,21,21,0,0,0,21,28,28,28,28,21,21,0,0,0,0,21,28,28,28,21,21,0,0,0,0,7,35,28,28,21,21,0,0,0,0,35,42,0,28,28,21,0,0,0,14,42,7,0,0,28,28,0,0,0,42,21,0,0,0,0,28,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.406,2018/8/3 00:00,2018/8/3 12:00,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,37,28,28,28,28,28,28,28,28,28,37,31,28,26,28,28,28,26,28,28,37,37,26,26,33,35,22,26,26,24,31,31,28,33,35,31,24,26,26,22,31,31,28,35,33,24,24,24,24,22,28,28,28,33,24,24,24,24,24,22,24,24,26,26,24,24,24,20,24,24
NO.407,2018/8/3 14:00,2018/8/4 15:00,0,0,0,1,2,2,2,2,1,2,2,1,2,7,1,1,2,1,2,2,4,4,3,8,8,7,3,3,2,2,5,4,3,2,8,5,7,2,1,1,5,4,2,2,15,22,7,2,2,1,5,5,2,2,26,32,1,5,5,1,4,4,1,21,32,20,0,0,5,1,4,4,4,32,22,0,0,0,0,1,3,3,3,17,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
NO.408,2018/8/4 19:00,2018/8/5 12:00,25,27,30,31,35,35,35,36,35,36,25,25,31,36,33,33,36,35,36,38,28,27,28,31,36,31,31,35,38,36,28,28,28,28,31,30,31,33,36,36,28,28,28,28,44,46,30,28,35,35,28,28,28,28,57,58,27,30,30,22,35,35,27,50,58,50,28,28,30,22,35,35,31,58,52,28,28,28,28,22,30,30,30,46,28,28,28,28,28,22,30,30,30,28,28,28,28,28,28,24
NO.409,2018/8/5 16:00,2018/8/5 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,7,21,21,7,7,0,7,7,0,7,21,7,7,7,7,0,7,7,0,21,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0,0,0,0,7,7,7,7,7,0,0
NO.410,2018/8/5 21:00,2018/8/6 01:00,23,23,28,17,17,17,17,6,0,0,28,28,28,28,17,17,6,0,0,0,34,34,34,28,28,23,17,0,0,0,34,34,34,28,23,23,17,6,0,0,34,34,28,28,28,23,28,28,6,0,28,28,28,28,17,11,28,28,28,0,28,28,28,28,11,28,28,28,28,0,28,28,23,11,11,28,28,28,6,0,23,23,23,23,28,28,28,28,0,0,0,0,0,17,28,28,28,17,0,0
NO.411,2018/8/6 03:00,2018/8/6 10:00,18,18,18,14,14,14,14,14,14,7,14,14,14,25,18,14,14,14,7,11,21,14,14,14,25,14,14,14,11,11,28,21,14,7,11,11,14,11,11,11,28,21,7,4,4,0,0,0,11,11,28,28,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.412,2018/8/6 15:00,2018/8/7 03:00,83,83,85,85,85,85,85,85,85,92,83,85,85,94,89,85,85,85,92,94,87,85,85,89,94,94,89,94,94,94,89,85,85,85,92,92,89,92,94,94,89,87,85,85,85,85,92,89,87,94,89,89,87,85,76,72,89,83,83,83,107,107,87,81,72,81,83,81,83,83,107,107,107,72,76,81,81,81,81,83,107,107,107,85,78,81,81,81,81,83,96,96,98,87,85,81,81,81,81,81
NO.413,2018/8/7 05:00,2018/8/7 12:00,60,60,60,64,81,81,81,81,60,57,60,57,57,64,64,71,81,57,57,64,60,57,57,60,64,60,57,57,64,64,64,57,57,57,64,57,57,57,64,64,64,60,57,57,57,57,60,57,57,64,64,64,57,57,57,57,60,60,60,53,67,67,64,57,57,57,57,60,60,53,67,67,67,57,57,57,57,57,57,53,67,67,67,64,57,57,57,57,53,53,74,74,67,67,57,57,57,53,53,53
NO.414,2018/8/7 16:00,2018/8/8 01:00,113,113,113,113,113,113,113,113,110,113,113,113,113,113,113,113,113,110,113,113,113,113,113,113,113,113,110,110,113,113,113,113,113,113,116,113,110,110,113,113,113,113,113,113,130,133,110,110,110,113,113,113,113,113,136,144,110,110,110,110,113,113,113,136,144,133,110,110,110,110,113,113,113,144,133,108,110,110,110,110,113,113,113,133,108,108,110,110,110,110,113,113,113,113,110,108,110,110,110,110
NO.415,2018/8/8 03:00,2018/8/8 07:00,85,85,85,85,85,85,85,85,79,62,85,85,74,68,85,85,85,85,62,68,74,68,68,68,68,68,62,62,68,68,74,74,68,62,74,68,62,62,68,68,74,74,62,57,57,57,68,62,62,68,85,74,57,57,57,57,74,79,79,85,85,85,85,57,57,62,85,79,79,85,85,85,85,57,62,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,91,91,85,85,85,85,85,85,85,85
NO.416,2018/8/8 12:00,2018/8/8 14:00,66,66,66,76,76,76,76,66,66,66,66,57,57,76,76,76,66,66,66,66,57,57,57,66,76,76,66,66,66,66,57,57,57,57,66,57,66,66,66,66,57,57,57,66,66,57,57,57,57,66,66,57,66,66,57,57,57,57,57,57,76,76,66,57,57,57,57,57,57,57,76,76,76,57,57,57,57,57,57,57,76,76,76,57,57,57,57,57,57,57,76,76,76,76,57,57,57,57,57,57
NO.417,2018/8/8 18:00,2018/8/9 06:00,109,109,111,113,116,116,116,116,113,111,109,111,113,113,113,116,116,113,111,111,113,113,113,113,113,113,107,111,111,111,113,113,113,113,113,113,107,111,111,111,113,113,113,113,113,100,111,107,111,111,113,113,113,113,89,89,111,102,102,109,113,113,113,89,89,89,87,100,102,111,113,113,113,89,89,87,87,87,96,111,113,113,113,92,87,87,87,87,94,109,113,113,113,111,87,87,87,87,94,105
NO.418,2018/8/9 15:00,2018/8/10 09:00,111,111,111,113,111,111,111,111,113,113,111,111,111,113,113,113,111,113,113,116,111,111,111,113,113,113,113,113,116,116,111,111,111,111,113,113,113,113,116,116,111,111,111,111,111,111,113,113,113,116,113,113,111,111,97,97,113,113,113,109,113,113,113,97,97,97,106,113,113,109,113,113,113,97,97,106,106,106,111,109,113,113,113,104,106,106,106,106,102,109,113,113,113,113,106,106,106,104,102,102
NO.419,2018/8/10 11:00,2018/8/10 13:00,94,94,85,104,113,113,113,113,104,85,85,85,85,85,104,113,113,85,85,104,85,85,85,85,85,85,85,85,104,104,85,85,85,85,85,85,85,85,104,104,85,85,85,85,85,85,85,85,85,104,85,85,85,85,85,85,104,85,85,85,94,94,85,85,85,85,85,85,85,85,94,94,94,85,85,85,85,85,85,85,104,104,104,85,85,85,85,85,85,85,104,104,104,85,85,85,85,85,85,85
NO.420,2018/8/10 17:00,2018/8/10 19:00,113,113,113,113,113,113,113,113,113,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,104,104,113,113,113,113,113,113,113,113,104,104,113,113,113,104,104,113,113,113,104,104,113,113,104,104,104,104,113,104,104,104,113,113,113,104,104,104,104,104,104,104,113,113,113,104,104,104,104,104,104,104,113,113,113,104,104,104,104,104,104,104,123,123,113,113,104,104,104,104,104,104
NO.421,2018/8/11 00:00,2018/8/11 09:00,110,110,110,113,94,94,94,94,113,113,110,110,113,113,113,110,94,113,113,113,110,110,110,113,113,113,110,113,113,113,110,110,110,113,119,113,110,113,113,113,110,110,105,105,108,99,113,113,113,113,113,113,105,105,96,79,108,113,113,108,116,116,113,94,79,94,96,113,113,108,116,116,113,79,94,96,96,96,110,108,113,113,113,96,96,96,96,96,105,108,113,113,113,113,96,96,96,96,105,108
NO.422,2018/8/11 18:00,2018/8/12 12:00,109,109,113,113,113,113,113,113,110,112,109,109,113,113,113,113,113,110,112,112,113,113,113,113,113,113,110,110,112,112,113,113,113,113,113,113,110,110,112,112,113,113,113,113,107,100,113,113,110,112,113,113,113,113,84,63,106,113,113,104,121,121,113,85,63,85,107,110,113,104,121,121,116,63,85,107,107,107,106,104,113,113,113,98,107,107,107,107,101,104,113,113,113,113,107,107,107,106,101,101
NO.423,2018/8/12 19:00,2018/8/13 05:00,108,108,108,116,116,116,116,113,113,113,108,108,108,118,116,116,113,113,113,113,108,108,108,113,118,116,113,113,113,113,108,108,108,111,124,113,113,113,113,113,108,108,108,108,108,108,111,111,113,113,108,108,108,108,82,80,118,124,124,113,131,131,116,90,80,100,108,111,124,113,131,131,129,80,93,108,108,108,113,113,129,129,129,108,108,108,108,108,113,113,116,116,116,113,108,108,108,108,113,113
NO.424,2018/8/13 11:00,2018/8/13 13:00,85,85,85,85,94,94,94,94,85,85,85,85,85,85,85,85,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,76,76,85,85,85,76,85,85,85,85,76,85,85,85,85,76,85,85,85,76,85,85,85,85,85,76,85,85,85,85,85,85,85,85,85,76,94,94,85,85,85,85,85,85,85,76
NO.425,2018/8/13 19:00,2018/8/14 05:00,3,3,8,15,26,26,26,26,13,10,3,3,5,13,15,21,26,15,10,10,5,3,5,10,13,10,13,13,10,10,5,5,3,5,13,10,13,13,10,10,5,5,0,0,0,3,15,10,10,10,5,5,0,0,0,0,10,15,15,0,5,5,5,0,0,0,0,3,15,0,5,5,5,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.426,2018/8/14 10:00,2018/8/14 12:00,0,0,0,9,28,28,28,28,0,0,0,0,0,0,9,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,9,9,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.427,2018/8/14 14:00,2018/8/14 19:00,24,24,28,28,28,28,28,28,28,28,24,24,28,28,28,28,28,28,28,28,42,28,28,28,28,28,28,28,28,28,57,38,28,28,33,28,28,28,28,28,57,47,24,24,24,24,28,33,28,24,57,57,24,24,19,9,28,38,38,9,28,28,33,19,9,19,24,28,38,9,28,28,28,14,14,24,24,24,14,9,33,33,33,28,24,24,24,24,9,9,33,33,33,24,24,24,24,14,9,9
NO.428,2018/8/14 21:00,2018/8/15 07:00,8,8,8,5,5,5,5,3,0,0,5,3,3,5,5,5,3,0,0,0,3,3,3,3,5,3,3,0,0,0,3,3,3,3,3,3,3,0,0,0,3,3,3,3,3,0,3,3,0,0,0,0,3,0,0,0,3,5,5,3,3,3,0,0,0,0,0,3,5,5,3,3,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
NO.429,2018/8/15 10:00,2018/8/15 14:00,0,0,0,6,0,0,0,0,6,6,0,0,6,6,6,0,0,6,6,6,0,6,6,6,6,6,11,6,6,6,0,0,6,6,6,6,11,6,6,6,0,0,0,0,0,6,6,6,6,6,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,6,6,6,6,6,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0
NO.430,2018/8/15 16:00,2018/8/16 09:00,35,35,35,28,28,28,28,28,27,25,33,33,33,42,31,28,28,28,25,25,41,38,38,38,42,36,31,28,25,25,47,41,38,33,42,35,31,30,25,27,47,46,31,30,30,30,31,31,28,27,47,47,30,30,28,28,31,38,38,6,39,39,36,28,28,28,27,30,38,6,39,39,38,28,28,27,27,27,17,6,33,33,33,28,27,27,27,27,11,5,27,27,27,27,27,27,27,22,11,6
NO.431,2018/8/16 18:00,2018/8/17 06:00,2,2,2,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,2,0,0,2,7,2,2,0,0,0,2,2,0,0,2,2,4,2,2,0,2,2,0,0,0,0,0,2,2,0,4,4,0,0,0,0,0,2,2,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.432,2018/8/17 08:00,2018/8/17 14:00,28,28,28,28,28,28,28,28,28,28,28,28,28,32,28,28,28,28,28,32,32,28,28,28,32,24,24,28,32,32,32,28,28,24,32,24,24,28,32,32,32,32,24,20,20,20,28,32,32,32,32,32,20,20,12,12,24,32,32,0,28,28,28,20,12,16,28,32,32,0,28,28,32,16,20,32,28,28,20,0,36,36,32,20,32,32,32,28,12,0,36,36,32,32,32,32,32,24,12,4
NO.433,2018/8/17 17:00,2018/8/18 13:00,28,28,32,30,30,30,30,30,28,26,28,28,28,38,30,30,30,27,26,28,28,28,28,30,38,30,27,26,28,28,32,28,28,30,32,31,27,27,28,28,32,28,28,30,28,27,35,34,28,28,38,34,30,30,22,18,26,35,35,8,36,36,32,28,18,22,27,34,35,8,36,36,34,31,31,31,28,28,22,8,34,34,32,31,31,31,31,28,16,8,34,34,32,31,31,31,31,30,16,9
NO.434,2018/8/18 15:00,2018/8/19 11:00,0,0,1,1,3,3,3,3,3,3,0,0,1,5,1,3,3,3,3,3,0,1,0,3,7,3,5,3,3,3,1,1,1,0,3,3,5,3,3,3,1,1,1,1,1,1,3,4,4,3,1,1,1,1,1,7,5,5,5,1,1,1,3,4,5,3,4,5,5,1,1,1,5,13,13,8,4,4,1,1,1,1,7,13,13,13,8,4,1,1,3,3,5,13,13,13,13,7,1,1
NO.435,2018/8/19 13:00,2018/8/19 16:00,21,21,28,28,28,28,28,28,28,28,21,21,28,35,28,28,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,35,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,7,28,28,28,28,28,28,28,28,14,14,21,21,28,28,28,28,28,35,35,28,21,21,21,28,28,28,28,35,35,35,28,21,21,21,35,35,28,35,35,35,35,28,21,21
